9.618044366209277	73.83669021692576
9.603389813063098	73.64742035580186
9.601022664298068	73.66513553166705
9.593675595978883	73.68765417570495
9.57502142950506	73.61062129897468
9.568266061984733	73.54847111263673
9.546135676234051	73.53774453415839
9.544983693581159	73.4752843126644
9.521810933818301	73.26534343102219
9.487581071188714	73.0017389363986
9.455722304287892	72.9273399556886
9.434410453705144	72.80075928158645
9.44999596517191	72.92848226578133
9.451449600359723	72.86889264902634
9.427298565735462	72.59443986848426
9.412921553977831	72.43551725876564
9.432487327389671	72.5951991768954
9.425950226254963	72.46086016343925
9.412796117998228	72.32350003183893
9.400173193594544	72.20012543277524
9.38619229828028	71.9417938774711
9.39535193143827	71.9526215662771
9.375114022519567	71.77447848083008
9.339376094339382	71.64206001687332
9.33034209878746	71.55751555873607
9.302383568568608	71.31974151007694
9.31525843474145	71.4038797037469
9.296912822216175	71.21590601979386
9.291354989053934	71.135100847408
9.284745253089362	71.04701446233292
9.275447739635364	71.01923848088349
9.246243216647853	70.86196482013922
9.235570102994325	70.85327297169447
9.240059970797512	70.81909194674974
9.240904584903939	70.85097224348338
9.212894118690192	70.76078364117902
9.191112625606783	70.54885416787893
9.168704386487645	70.41564968833288
9.145771708767498	70.28506679980732
9.191101823920672	70.4343230226319
9.182073340396265	70.37459887032915
9.226029257619535	70.64079209308609
9.23304075669527	70.70431455520067
9.21197351021011	70.67436547326659
9.20531323300713	70.6460739608101
9.209240765530895	70.64219844131127
9.220937145987302	70.76150457079085
9.208443150294103	70.6669190992161
9.199213634660472	70.5904707298269
9.205219053297073	70.54899835714016
9.21224514221027	70.53028517216373
9.26220776088806	70.81414073568507
9.271491840620806	70.83482730534251
9.274820689529706	70.87707138666613
9.277758672425737	70.8436379818212
9.28942308214269	70.91685701664053
9.30456651403608	70.97135972851305
9.349347846766609	71.18147549435913
9.341881657215403	71.15541444142889
9.323892533572984	71.08049784009808
9.338732136415643	71.12855901510727
9.330469509013554	71.05796082675484
9.322905259170577	70.98658826787063
9.376960487246723	71.35352142840686
9.393427718962538	71.50257398923334
9.399185438539615	71.47791958062466
9.385381486369393	71.3723294387599
9.379733365719344	71.32274441664768
9.364237666245058	71.10887038492915
9.349667925269893	71.02788128157746
9.333345976603168	70.9213774234942
9.326891335365652	70.81968603739361
9.320774812301929	70.76757756105997
9.318909268595869	70.77078357344467
9.350348782921749	70.92381474788239
9.335017519011187	70.91022923121659
9.340196396280804	70.97775499509629
9.404351442618044	71.41980369391297
9.407986619202383	71.38010582928945
9.40794874533351	71.3468532457156
9.394259349945498	71.227115623553
9.39470516927089	71.29166257888909
9.403087783490985	71.30644891381675
9.397608056238235	71.18425449885129
9.392538993284164	71.06103949948618
9.400330041763043	71.13229248654547
9.42502396687668	71.3207037495944
9.412940545806682	71.23079869991082
9.411861909532576	71.21889755302794
9.397736980707943	71.1761673574281
9.390214007118635	71.07884590842049
9.379709059246814	71.04705984099617
9.355591863513874	70.97298935571422
9.345451691143108	70.88125393868074
9.33246507928302	70.81364614346361
9.346839568245077	70.9130117136231
9.33173922019657	70.8689571668009
9.315841372618697	70.75322561509667
9.316871757210555	70.75115536225525
9.306994032965656	70.66637104729786
9.309022966951344	70.68677190685668
9.29370074406526	70.6190764778815
9.283286596120515	70.50597414794214
9.303015525007815	70.60296039398898
9.312780932051227	70.69648312438325
9.301589462927328	70.66877425878772
9.289814756279382	70.60757328179183
9.277741542980262	70.54846157298971
9.27026343730666	70.41639755536573
9.271755558030323	70.40911274137038
9.273603897437495	70.35860127920186
9.255800525013468	70.30180627160905
9.237638367245735	70.20941204164065
9.25262112865705	70.28214989866864
9.244178026595536	70.26312409137331
9.236190952410638	70.20663415110343
9.232551310852282	70.16080871416358
9.212454250364685	70.06112618323658
9.224398383703088	70.1205449149468
9.274672566973358	70.43613729670246
9.282281387695935	70.52032641110246
9.321306903336529	70.77277867194034
9.333626782672997	70.89706010440233
9.352402810178704	71.02654300093468
9.350963610159198	70.93322423407541
9.341044457539656	70.90580550477668
9.342834638665003	70.84239108066689
9.340988405876297	70.84173222250122
9.326676570958544	70.74215169179634
9.31223012048359	70.67094274384688
9.323886197897988	70.70507660925314
9.319721499147814	70.67817851838214
9.329937396906674	70.74366215275532
9.3199112146155	70.67644783017788
9.31916024292583	70.63422189031995
9.33016664182371	70.68963141528073
9.320775813011188	70.61926666855682
9.349280112015352	70.82381490894849
9.351076074410644	70.82206348354805
9.346030011706112	70.79681514798781
9.339447995000759	70.7437806688654
9.356964809282655	70.82541509193192
9.366090109469052	70.89157685480409
9.367938112977164	70.86707995108813
9.378058446642003	70.94487671831189
9.377511699816305	70.94981475245879
9.380843961370557	70.94495598279606
9.379942694313627	70.89282500791526
9.383552771679316	70.91000567904138
9.369751928423163	70.85725367748609
9.361443583983148	70.78806864165578
9.368266795185155	70.80666763828962
9.354648185523967	70.78867569170872
9.344245588776975	70.7564264906154
9.33549974198644	70.67227764668822
9.316910320795037	70.56618191445507
9.314420122073525	70.57422833723358
9.333511787945016	70.67124289979392
9.334599829635762	70.66557433482745
9.344170999219667	70.73160406069317
9.339861108571187	70.65593055748998
9.349733607782467	70.71348866994158
9.361329525168436	70.77690892376994
9.3555973311808	70.76387035401982
9.352416733342539	70.76626977876222
9.350479055659088	70.7598679492634
9.358088276113005	70.81489076924977
9.35904014559781	70.78741538151948
9.35923099541942	70.76869949872172
9.357791511626203	70.74844125025427
9.367087435322388	70.87647655706394
9.360151064066006	70.84262128365528
9.360610220617271	70.83304633047833
9.370158091780494	70.89233981374566
9.375806999573983	70.91874027935198
9.374517078127656	70.92049866557622
9.361759931240712	70.83195351848549
9.35650856072449	70.7760915227203
9.361049522719558	70.80811260481626
9.358167837146532	70.7465607386272
9.383683006461592	70.89314781528803
9.379756801715235	70.84800330890299
9.368202970975847	70.7722845243242
9.357644783959868	70.75422150452344
9.347912062314604	70.6751386275506
9.33927876146344	70.63430811535645
9.328712190640866	70.57533268805821
9.323417747086397	70.5198279496657
9.321209532340937	70.43211440856342
9.318205686199253	70.40096143632955
9.318322831319051	70.41943620617964
9.30578862047779	70.34862965955763
9.3028168853974	70.28227042542709
9.294673595745584	70.25413973509158
9.3003204022183	70.25649974319178
9.300911160923302	70.2750489964047
9.29674470905331	70.23852797297465
9.294670454308289	70.19891369920522
9.311439622420378	70.30176527430434
9.301040340063203	70.26548312447744
9.297622103653307	70.22535622078013
9.324873477647232	70.37952077735667
9.34440352494625	70.46937167653438
9.358593565755895	70.57192194952154
9.361739261225193	70.54487575628953
9.371820648265755	70.5827496521788
9.360676024056383	70.55295238506895
9.35233856198747	70.52250963315416
9.341820882605383	70.46623433285689
9.334225651091538	70.44091721535304
9.325943643876778	70.37994816887146
9.314299407199796	70.32066832575481
9.30705516847504	70.26439602564687
9.297897985777402	70.23848074330314
9.300674491572936	70.26370164492747
9.315162733523115	70.38927803042775
9.31689907770387	70.41545665169212
9.316089969450143	70.36912272353659
9.320248624905924	70.39592244816437
9.312050828698501	70.34995247701916
9.309426685540007	70.32258991292255
9.304740022106309	70.2738843126468
9.342095571866995	70.49039251461366
9.349209461483284	70.52818050507169
9.348394361596105	70.50625399871974
9.342759330552795	70.4854837432592
9.337886005731004	70.46743998159535
9.333250421423918	70.42533786574435
9.32585380364905	70.3852256821344
9.333910318219825	70.41905499430909
9.342331630729879	70.48125498131913
9.348948378131304	70.50726049554619
9.348799394384843	70.51896094904777
9.347150582491981	70.52207522640843
9.35265804178875	70.57629674838853
9.34850987086502	70.53247195848758
9.354104077295542	70.55389030548318
9.391011277476624	70.80875609756602
9.390894750465502	70.81778891667221
9.397367948190992	70.83222095755751
9.406321361895605	70.90136828323696
9.423528592001334	71.0024401488348
9.422812700655115	70.99329559624854
9.417377019816287	70.97595442032689
9.415770009151847	70.96005515051463
9.40873357228282	70.90869555451232
9.405926238348847	70.91085546294593
9.453515238450645	71.20343948593244
9.467241482519274	71.28698230985668
9.471860397898805	71.2966517251629
9.472697451012326	71.30217565954486
9.475131820975708	71.30901370428876
9.4622557941338	71.2807666073942
9.462577664381289	71.29823804511175
9.466140357684521	71.31347169591844
9.463823166441307	71.32421636429025
9.455586703534994	71.26904081715176
9.447498785085259	71.22546110897204
9.44043817773586	71.19737738783287
9.451289105866687	71.26757522192328
9.456906349883008	71.2696399149162
9.466863975726499	71.34107578158087
9.477266744480934	71.43408280596496
9.478864712516781	71.41657524537372
9.47807553147411	71.40193673867921
9.482151724267974	71.43688544189588
9.490903815832695	71.4659016515673
9.487441913261948	71.45439162854763
9.481243614041151	71.39919563433749
9.48883934264596	71.41991693373672
9.489497988721345	71.46224618689644
9.487070192237038	71.43807242268025
9.484785458778884	71.44279307994995
9.47992627683244	71.42043780775964
9.4761485551142	71.40363107256152
9.470031889726057	71.38415391308949
9.461251338979304	71.35191997801604
9.45767647405632	71.30394828596664
9.46072641484091	71.28372843956315
9.462655060574612	71.26768192926977
9.457415496661552	71.2495709157823
9.447837272960113	71.19863567221984
9.438263756211235	71.1402430773643
9.451025970952795	71.233021115697
9.48278948030084	71.45678747401134
9.47666455276202	71.43653454143569
9.47490843234949	71.42231203996629
9.483022725487738	71.48007079532705
9.477142517627934	71.44445693681828
9.471507872319856	71.40822689083456
9.46081658734998	71.35787113264392
9.456980754178934	71.30628948071315
9.470224096536564	71.38599020796823
9.48186606211708	71.47039704674907
9.474369175730974	71.44626975420364
9.477794676073067	71.44018852518572
9.475225262863717	71.4340823119647
9.466441456142972	71.37632368793524
9.470502669933433	71.37534321332282
9.467418340535566	71.32773268185974
9.48323486824267	71.4483909615532
9.482259248840588	71.45654905891219
9.483991852644952	71.45007233555619
9.480599240223743	71.43994742243468
9.476406659333907	71.42602740587222
9.47698659604959	71.43179691630633
9.486915149939925	71.44803317068376
9.493448200902426	71.47576830790616
9.491574107619543	71.44261055072536
9.506772978555375	71.52659878299559
9.503202538264958	71.50600416496434
9.498432747113851	71.47862422535343
9.49422341999758	71.46222093366019
9.500271579838344	71.49124366151091
9.492768527386932	71.47708118293114
9.491232918244725	71.45579686864349
9.506585313842338	71.53470137145148
9.521127961187922	71.63231067969882
9.521385254970044	71.64936954125865
9.517234563421766	71.59073683750456
9.538890818617963	71.74864839447687
9.539334137798615	71.76260303514243
9.538096154270535	71.74830873830889
9.539681896506625	71.72870269710101
9.535668076883463	71.68704074036036
9.532437499189177	71.64913567480923
9.528551142887075	71.61954272591892
9.526674875390395	71.59849747460002
9.525393177597698	71.58413962292818
9.518355365208974	71.56135785497018
9.513040210300828	71.51446664762616
9.53869202549784	71.68954340650045
9.56903025572364	71.88898544739675
9.577771020064308	71.93920275043693
9.585474197635264	72.00761557192314
9.583240616748421	71.99918359197727
9.57613576863572	71.96701339895355
9.574128670763445	71.95801917803149
9.571280303566011	71.93838980803176
9.565422970928184	71.93457174925713
9.566203951071145	71.93359098038309
9.564354192280712	71.91073727703557
9.556747600443488	71.88491897288193
9.55104507037092	71.8521050146279
9.545279565018099	71.80821660048306
9.54370958829543	71.81903654980223
9.5400252245966	71.78445079510071
9.538988548809076	71.78447805359488
9.532888353973272	71.75262474410695
9.529527772916891	71.74131858090554
9.52686520270589	71.72064849767295
9.521357713101056	71.68685446379466
9.531943237734957	71.74521816369503
9.525565241672389	71.71725859719155
9.52104551200296	71.64762314512149
9.514367976140413	71.59682456068617
9.517085715386226	71.60241009519632
9.537841231519604	71.74169710853702
9.536800499971536	71.73339622147732
9.537641786300302	71.7473932521223
9.539649679081199	71.76607281452098
9.551003413863576	71.8550496874607
9.549527689889807	71.85964413467588
9.545393799862772	71.83204108081063
9.548765324350182	71.84074450125065
9.5503916762142	71.82433222966591
9.550183272062357	71.83235261121894
9.547469812072633	71.81948706539981
9.551278051524621	71.84566188687022
9.550387214208278	71.84447067970542
9.54722262047774	71.8261489214044
9.547157669555151	71.84104279475976
9.552851112586607	71.84969429223995
9.549903101411218	71.85077653051194
9.545212257524716	71.8169575512913
9.539738650541771	71.76152257412075
9.538870397628367	71.74080800411123
9.545856161861114	71.80269535507993
9.545024355284816	71.78427191223263
9.545645050495871	71.7768291872553
9.548033271942568	71.78855805274688
9.548151788402484	71.79681984344843
9.550248790136024	71.79670759960351
9.551856805306132	71.81036172058413
9.55188021827449	71.81016976078958
9.552813214812033	71.80528283093035
9.548414001819513	71.75654159718576
9.544644493112111	71.73746660599576
9.549449819887544	71.74654434785424
9.5513826798121	71.75508859921132
9.549584501187928	71.73562947162691
9.553154234501694	71.75462350237326
9.560256442992188	71.81910185701035
9.5653008909661	71.88889593588817
9.56243743378305	71.8651749790607
9.56044857818906	71.86310188007018
9.557690687434734	71.83264392195386
9.553253949989493	71.7989858456096
9.54814882394348	71.77152030527725
9.557928304659319	71.83162770507111
9.554681695020333	71.80506081690179
9.54655933014552	71.76043355370204
9.541341068457642	71.73569954599988
9.538708227735457	71.70629851030732
9.53685260095851	71.67541166216402
9.547124206663735	71.72836825740688
9.556998410739483	71.78207853272974
9.556060689026333	71.78399107241655
9.556557563930596	71.76553296855661
9.557323767078543	71.765623993709
9.554215147000411	71.75485808420876
9.561943925999651	71.80542639192824
9.559940718519774	71.77568111210418
9.553275377762699	71.74901583474818
9.551356731567365	71.72356720750723
9.550289882494495	71.72439091426001
9.552618146094172	71.7380824965269
9.546841671793219	71.70349001239215
9.537142775995845	71.66087883038324
9.532640710185618	71.63393498145143
9.527169544889919	71.61929331368123
9.53315633746412	71.62123863928831
9.528981152621686	71.60383129396588
9.520476311808377	71.54850755709752
9.51899001863151	71.54412125560931
9.513608857138342	71.50161458990046
9.50784534772677	71.47031528088031
9.503832547106262	71.44860967118257
9.506516124004627	71.4526829685644
9.50388534508212	71.4361041849331
9.502800642146424	71.41020599815529
9.500460113894473	71.4097465063751
9.498172122176037	71.3852990655611
9.500924601903504	71.4056963825675
9.506157444758264	71.43262128820022
9.504027805804162	71.43362535554776
9.50049648086754	71.41368199911832
9.51439631472841	71.4730852631455
9.54046440438642	71.65147088974685
9.538908943922506	71.66365902930961
9.534966090759363	71.62351548332428
9.549304852034322	71.70531276612228
9.573352667600028	71.86687853799921
9.586464932651209	71.96004977603698
9.58411063818946	71.93713731879164
9.583136628424747	71.92119975163678
9.58015531106362	71.89703487012181
9.575486473285057	71.8941469173816
9.570748606919311	71.86689542998617
9.568094500300797	71.86032715780797
9.562900152702802	71.82450195807849
9.565145232242203	71.8529619348437
9.558076114070913	71.80636661335271
9.55536140122237	71.79413187557566
9.554639771888496	71.7918176939454
9.558587758132944	71.80452231395869
9.56208724899956	71.82892818802253
9.562553231458415	71.81057473681233
9.561919108146553	71.80398238408473
9.56237937531735	71.78406677941757
9.568830891269442	71.82906558239966
9.56332328188571	71.79421130777025
9.574742369382971	71.85506517371188
9.574957886714621	71.84508025005111
9.571060399995098	71.83384077634416
9.567631403714271	71.81620869267728
9.584505991456833	71.92309717561066
9.595292296405763	71.9908707222968
9.607695397006264	72.06098503296008
9.613230312645031	72.11719131985997
9.608697396948369	72.09293345865039
9.634072707693464	72.23761629717852
9.661040430733271	72.434963377806
9.661651461680341	72.418426936201
9.662438675289884	72.41141395493999
9.659505063865046	72.39925441397358
9.652503005084588	72.37596986298644
9.651269946504064	72.37483154177342
9.649864012045917	72.35141057819865
9.649458935701817	72.35806691780185
9.648782329483922	72.34177496267363
9.64605512233603	72.32297277983034
9.642953918767226	72.30775682947642
9.642892778198277	72.30572725811076
9.64613056436111	72.34438433987431
9.642000209197162	72.30545419493134
9.642312315206603	72.30145891641172
9.637548687146817	72.2705209958393
9.638131643382408	72.26700300011129
9.63396503089946	72.24684362854317
9.637069167881126	72.2496484795525
9.638063029665771	72.26816109968756
9.639778777521812	72.28262721793182
9.636208546774935	72.2715641019245
9.632695930233432	72.24991509618783
9.631365495233192	72.2555552770665
9.627380638475168	72.22562536669268
9.625015422674256	72.21563035530629
9.623317393948332	72.20905858142535
9.622896983428914	72.2167077144139
9.619304951186388	72.20516452382878
9.61675908298518	72.18595108785998
9.624130396817675	72.2303662620054
9.621419895114396	72.22227231379149
9.635471913867061	72.29991069330293
9.634615566520191	72.30419203859326
9.63556119439991	72.31581987246663
9.632233676789564	72.31069285629688
9.630505183104985	72.302192115182
9.630716786247367	72.30824161437135
9.627418912000344	72.28487484068914
9.628611157903668	72.30130874015809
9.621047497581074	72.26108635644624
9.615404912953899	72.23825704183129
9.613089725409932	72.21914303060746
9.612386849020561	72.2061007325891
9.611756347053625	72.20570275476658
9.611144049607782	72.19638722845086
9.605962006638146	72.16930015771084
9.604853799850916	72.14576065449333
9.607962849725581	72.16443759838229
9.60662087698746	72.16166247086076
9.606714355349522	72.13531040879501
9.604984895730254	72.11771585940035
9.603950632801425	72.10535819286362
9.598322946192885	72.07484841575928
9.597892876939413	72.07740011394941
9.601423800133489	72.08897185385781
9.598904814092416	72.08321735735747
9.596007583866589	72.0716284161851
9.59493349415847	72.05015392537115
9.590028832656337	72.02492501970353
9.59340640693612	72.03253630692925
9.592058922145709	72.00034480268353
9.591639208158691	71.99563736772498
9.598679927551407	72.03235144529381
9.599794384066044	72.04646946434919
9.597078943242803	72.0245595349659
9.595026009832395	72.00037643304165
9.602185117299372	72.05258843711576
9.600592606454958	72.03913434313334
9.596657358292237	72.00810700205234
9.593532722479695	71.9961330237699
9.604553265433063	72.07300674557827
9.60281634434745	72.05559894866268
9.602593097831374	72.05673874633858
9.59883200763153	72.02416048327323
9.598534113530874	72.02330266522551
9.60201430558087	72.04079537563453
9.615745806587894	72.1280796393309
9.61798805048935	72.15200801395622
9.61374393844731	72.1315225708038
9.619630198298745	72.15290782151048
9.619332973468945	72.15350597234774
9.61538275998408	72.10971060046951
9.613707050648662	72.07879544755772
9.6134722711732	72.06720766766836
9.608494596226858	72.04682350113998
9.601553901499026	72.02148559106355
9.59755412943175	72.00548956735642
9.60307348172067	72.01745100394349
9.601126728748886	72.01404162158191
9.600077738665084	72.00756052022572
9.599218691780159	71.98856832124751
9.598421053270306	71.98676712302331
9.595490220092906	71.97728425975492
9.594530686360121	71.96036613672433
9.59140662174218	71.94661837696094
9.589221184034717	71.93158945797643
9.588352256119208	71.92367316250568
9.587597881402125	71.91249043025543
9.584624465678841	71.88330957949297
9.58468033295417	71.86453059308461
9.59261314795917	71.88843577272316
9.591836715907679	71.89090281570918
9.587273556981486	71.86086726322644
9.583406704348329	71.84148281530267
9.580394272678696	71.82575032502491
9.579806974374534	71.83360961660475
9.577733446679888	71.8099500764966
9.586534190806933	71.85159305311967
9.599124146002678	71.94467341326656
9.599012680908618	71.93985724502448
9.593601521047079	71.90207941159149
9.599439415519136	71.9499504488229
9.600789072043368	71.95340713641212
9.598712723996083	71.94329731260714
9.596465133404854	71.91311368829373
9.592461840848365	71.89390951307487
9.594103377696007	71.90361311691007
9.604879863758118	71.98445570939067
9.601970498911358	71.97606758144262
9.600886460054893	71.97199527126325
9.600479652176771	71.96766679201076
9.602083288203374	71.96114890623488
9.598770760408428	71.94965903590439
9.59474520796788	71.93277999917382
9.595399967088714	71.93640782747146
9.590715286767995	71.92508381164491
9.587295060139045	71.90471295516862
9.589717158408163	71.9202461794195
9.594067563283968	71.94367388786426
9.598720408003773	71.96151340569233
9.594008347948758	71.93146993063887
9.592811210405749	71.92645350003036
9.590020821809757	71.91600987291302
9.586705186653653	71.89376733592199
9.583876255866448	71.87125982977543
9.58256170864254	71.86791274812428
9.579929989628006	71.83779609379239
9.577400587263574	71.81625515177511
9.576002767272788	71.8148467784467
9.58198840188792	71.85715864864316
9.582820164405078	71.84921451564973
9.581380058660702	71.83844847798568
9.587090048727324	71.8697116783387
9.588181908907012	71.86895238527175
9.585863586394185	71.8580478779669
9.585432186742896	71.85230400919637
9.582655702584043	71.83026787453616
9.582101871860187	71.83000230595968
9.577513641568515	71.8122261897519
9.579767729563725	71.821515921541
9.582265289594746	71.84536483143191
9.583692681946525	71.84466892639905
9.585320899616846	71.84551068966012
9.584485621179654	71.8443760186346
9.588629868289063	71.86664421822898
9.591109457322373	71.85373609869866
9.593151812346775	71.87292975125
9.590192321423835	71.8433137549722
9.590484154271902	71.83933506791364
9.618270397317145	72.01867561408245
9.650443372145524	72.26352116666446
9.650156748571632	72.2590192577317
9.64493507043219	72.24394110188712
9.641367302870304	72.22988772309466
9.637750179207085	72.20916210126198
9.637534997311842	72.20890297566467
9.635035400731116	72.19776751809835
9.635136203467505	72.20235425082588
9.63410891042369	72.20595084276587
9.633786832517691	72.20236164605731
9.632767475271534	72.20224576052604
9.631703293590274	72.18440590355709
9.638824093940217	72.22297563046531
9.633943059497295	72.21742406800963
9.629456901337411	72.20114562681883
9.62511684215698	72.18467327472301
9.621418458822248	72.16433538720302
9.623895860504001	72.18537391652188
9.62089013110513	72.1665079351309
9.618883200951156	72.16003218090553
9.62032729787168	72.16961463115851
9.619614752637297	72.17526585635407
9.618539499402864	72.18183697142163
9.617335335293038	72.17885050505662
9.617591916293044	72.18193023915195
9.612770612339906	72.161513768177
9.608212260866866	72.1478874447692
9.603583844658806	72.12638023719902
9.599121146549152	72.09758185521989
9.600637229536037	72.08823708247502
9.598050201609219	72.08200118109684
9.596936277124698	72.07471371104513
9.59421807591587	72.0529630625583
9.594230520441458	72.04209253349751
9.595864437482984	72.06507004345052
9.593937702444368	72.0492713264985
9.592663254053527	72.03717624569134
9.588837129546619	72.01670016728148
9.586856289298021	72.01125365965568
9.585657568008363	72.00329776701105
9.586761919667286	72.00906136697256
9.583615939584814	71.97338514032025
9.578931798749945	71.94401991959114
9.576652573337903	71.93032577458527
9.574187193676051	71.90693173773313
9.572105624411039	71.89234839352581
9.567299852727082	71.8702884033317
9.564462054949933	71.85825202500037
9.564328736426333	71.84531156446025
9.564816590701732	71.85000434131815
9.569429867768328	71.88098531291027
9.56738432605299	71.8572661202003
9.566417796488196	71.84050652292332
9.567165300138067	71.85652542039742
9.56222940644146	71.82515788301194
9.560779959213164	71.82462582868051
9.55865830488028	71.8178512080085
9.560817914427503	71.83042050222087
9.561202209869617	71.83198476739481
9.560176647399247	71.82644188560481
9.564802046180043	71.8529152268929
9.568865592905249	71.87402548138415
9.567962037125977	71.85785019829846
9.56508999338368	71.82922933500072
9.56006401189118	71.81095848900266
9.556185249944706	71.78858585205391
9.555968319780892	71.80290077177217
9.554679263302331	71.79304455978675
9.562090170899946	71.83479009445895
9.574406339580534	71.90537169930239
9.574197611616244	71.91627793422654
9.581255422677783	71.9588505520732
9.586281866287342	71.98046701540233
9.587361517989555	71.97248604984186
9.585549631347517	71.96449767857473
9.59536879809748	72.02103448852625
9.598487373876651	72.04778543367927
9.597176046863463	72.04582387873909
9.595903280785693	72.03277957789552
9.59989421178593	72.05358665620332
9.59634807912221	72.04275272308463
9.592639271426671	72.00464783677096
9.58946449567928	71.99315731114498
9.587458986895697	71.98364690381044
9.583403829127684	71.9587310033399
9.577994003520827	71.93711291344782
9.575871745105498	71.91431110207941
9.575784527094171	71.90120913370572
9.57853690118209	71.92737039058422
9.577547494958694	71.91200472878336
9.582399035916639	71.9248812474362
9.587854842400175	71.96241497431718
9.585414358213521	71.95405727505376
9.584038063474793	71.94809811679315
9.580305647040715	71.93221704029592
9.583922521994788	71.95150349958438
9.58058038385588	71.93075716389882
9.576726171509122	71.91943694205641
9.575706118350604	71.90281611110716
9.581146754206557	71.91706084572682
9.583658259277884	71.92812159089428
9.582476253902168	71.92579561139362
9.579882293013242	71.90075741330764
9.577223820479492	71.89611490400831
9.575579287816176	71.8902691732898
9.575701489832689	71.88781019906479
9.57203205645065	71.87330568139485
9.573717950976487	71.8771198129216
9.572905745440096	71.88403099469687
9.571082838691039	71.86369573911215
9.568995263823398	71.84139327526758
9.567839893805143	71.82936917218491
9.56697888418446	71.807628303773
9.566253284742244	71.8097006424536
9.562530392215637	71.77735109067325
9.56194301043493	71.77503289691687
9.559892231553647	71.75093520146481
9.557059147951612	71.73607308255961
9.556370526107404	71.73191046863917
9.553524970475378	71.72015119787888
9.550373218035839	71.70499350824494
9.553898966285253	71.7195781850375
9.556956774264211	71.73709940039014
9.554365750935942	71.71544030003261
9.55277542663193	71.71838787986675
9.550543466504758	71.71114731958885
9.550471440736255	71.7051802993657
9.548448175378196	71.69096274471259
9.551451043288893	71.70384855969921
9.549505481179692	71.69871724029143
9.552481442085478	71.71566556421517
9.549078487994455	71.69956544076022
9.544095434047076	71.67897850787882
9.542208476214954	71.65623937423908
9.546559689500231	71.68142047941726
9.546343257226871	71.6786445786637
9.542243032875632	71.65197253987537
9.53885799473698	71.63591374672255
9.5381186533326	71.63550015520464
9.544796623709987	71.67294623748231
9.54266663293037	71.6736166893192
9.542184010719904	71.68138814414827
9.54515818696028	71.70150345525272
9.542236718604562	71.69510044038009
9.539499099748669	71.68795199257002
9.537038152270608	71.67450660652624
9.536809032882656	71.67782183830174
9.534389028732859	71.66361793039637
9.535509332491477	71.6645843992755
9.535077343244012	71.65390277552353
9.53328794019529	71.64340136619836
9.534895017143457	71.6377189995122
9.53383241059842	71.62752336423932
9.533329992707882	71.6174143211981
9.531065875100822	71.61676100471027
9.533195751769165	71.63570103761951
9.53404335577781	71.63779758940348
9.533205772662171	71.63340722032756
9.532563843645857	71.62637703717067
9.531292484352836	71.62179822099748
