186.35519901308314	1131.1913119527494
186.15511431031425	1130.7853532530223
185.90352421455444	1128.6219917984283
185.46517841326028	1126.952777954664
184.89778756549265	1124.3784378981945
184.25200128249188	1119.4319000168355
183.55293803494035	1115.9402941326885
182.74236046031672	1111.8489950002995
181.90607624025773	1105.7740360444284
181.28146550205133	1101.1056262735303
180.72067581501656	1097.77175893699
180.14904116955708	1092.5420089306642
179.68734022939663	1089.2847457383928
179.23401233803463	1086.2667414425648
178.7307081591081	1082.951762117201
178.18426378042156	1080.6032007383465
177.63932434835095	1077.0336771781876
177.18216363968094	1074.343985783662
176.87252835543336	1071.2784051811611
176.6256902797662	1070.8779905728602
176.22276022380308	1067.684891832848
175.87811176106104	1064.942576413134
175.51724576069103	1063.2527049293444
175.22631271012762	1059.724119307928
174.91092359982372	1057.5948151782902
174.45708092687633	1056.051382936804
174.0018793702194	1052.836523551152
173.583922762556	1050.3200920930187
173.1235150229518	1048.9263166911637
172.73679741031916	1045.1428398158805
172.38038789582274	1044.0516679825973
171.91076833296236	1041.3612344959106
171.46258291805907	1039.0193502574693
171.0484397831646	1035.7792457757516
170.67801902385207	1034.0495648034266
170.3413477291095	1031.8686291904207
169.9862486312989	1029.7209999379459
169.64280298954645	1027.3616605107927
169.25817086968922	1025.1074596391647
168.83690832176967	1023.0459267973366
168.38707588295236	1021.2842394680868
167.98319325405305	1018.4887444836016
167.62040056637196	1016.2864334300357
167.33280953160028	1013.6697845454894
167.03222674554854	1011.9182894893153
166.66862654033096	1009.5207938161759
166.28412307187065	1007.3259931091861
165.86291697504453	1005.165129892716
165.4322429926497	1002.5555606793544
165.0385377668951	999.4716246407471
164.63155615687225	997.200415866188
164.17084896619124	994.7876057043053
163.70975609642454	991.7474785027306
163.299380366866	989.8158909131323
162.84737087718398	987.622884087445
162.433474888578	984.6261336011044
162.08250476857867	981.4224253725778
161.79416907908737	980.0372229311446
161.42092434623825	977.3684030575915
161.0370878559536	974.7006929264007
160.70632934302336	972.1870347542183
160.42041568963572	970.5823003750096
160.11644431200259	968.5257049997542
159.84387995678543	967.1132396547617
159.52230668064558	964.9532891513161
159.24718186671055	963.0221791169971
159.0131526542619	961.2885802778685
158.75058989952177	959.8242326975344
158.5574923094906	958.7238962043488
158.23050951827284	957.5139014123527
157.86642910733227	954.9977227130444
157.51057326133036	952.1652243910014
157.16434887850124	950.7172001737622
156.79720137280182	948.8196588998394
156.34147521135372	946.0698784990965
155.88898070394683	942.9796652938235
155.40445959136287	940.1093717692719
154.91195782045716	937.1897804086409
154.43970471289015	934.1912640292646
153.93316981710714	932.5295933150055
153.38458302685618	928.4189479168249
152.8981567545282	925.0411130858505
152.43074519336315	922.1247621844223
152.05152730377336	919.2151846400753
151.7106769847422	917.3570286247947
151.29670185774222	915.0064156600538
150.82423103368396	912.2057997101841
150.27432867849367	909.4944009115558
149.76874931116808	906.62560092598
149.20100355644468	904.0649492335301
148.58542044748705	900.0176898544738
147.97798482590883	896.3858039085004
147.33812806187808	892.690517951872
146.72706470544009	889.5647825352762
146.1677590954039	886.3918803650687
145.54058289422662	882.8471517484087
144.91662494420024	879.0584434194802
144.31151569205772	875.4268950360168
143.7334268862886	871.3232464867242
143.15740946575227	867.9982181132594
142.61157835060612	864.1878936271706
142.1469734106195	860.5492938885433
141.75433646588777	857.7276947233047
141.41380743318442	855.7952736989602
141.0906138857024	853.4832197746525
140.8140260751631	851.9773633370373
140.53809490557433	849.8780784739542
140.3159330786494	847.5983338059903
140.18712541451913	846.0125497939061
140.12205176340288	845.8304668194513
140.0273990640115	845.0812306357677
139.9221627475761	844.4237566148998
139.85664568599242	843.5857992749421
139.77755287134053	843.3548238726943
139.6805286100972	842.8240569818166
139.49056987642766	841.8824630423804
139.26580550570958	840.691057587415
139.03681373049002	838.8028893561798
138.79495698217127	837.5452190195457
138.4902431177761	835.7589337839493
138.15810833717927	833.2234485858742
137.8416153994631	831.0430159805453
137.54946997500804	829.3362593897632
137.35839149490684	827.9882343480323
137.21254475682784	827.1991620022832
137.07288438421614	826.5878324431987
136.84255080869556	825.2514989149835
136.6055470432212	823.6996476088337
136.46834162818917	822.7509577184032
136.3486248253411	822.8775219883985
136.21336758941882	821.6968259766955
136.02238776074242	820.6975411089137
135.8306302002267	819.4875765605933
135.64988114276247	818.3107563666847
135.4414498464994	816.530565703304
135.3211658111244	815.1209381350023
135.21754258728146	814.7497259101336
135.05277540065867	814.1070292613263
134.9649739897561	812.8708868164828
134.96102188690307	812.9657555808272
134.92101863279436	812.711942612268
134.89856753597402	812.7264980169641
134.85875806826823	812.4086306200943
134.85351294414204	812.4608376302933
134.88319972953119	813.0764828254297
134.8594790623258	812.7585101251591
134.89459609742016	813.0517171784578
134.94958526991394	813.082719830897
135.0385564495023	813.605594457437
135.0720604429865	813.9205937745096
135.10028704571238	814.0772057298833
135.15141770586544	814.309261388545
135.22498781075498	814.7082662831855
135.336626113915	815.523717905259
135.41368734386023	815.8816308587166
135.5478866321326	816.491664438496
135.72625878789262	817.122252076898
135.9385302167978	818.3897985998377
136.13845843202498	819.5523984830581
136.3648846458257	821.4568126692384
136.51608587359158	822.7838056301529
136.62922642954797	823.7879048300334
136.77961974251832	824.3143996303507
136.95689666199456	825.1872167014606
137.14481182646136	826.4885287493205
137.352642762409	827.6370761351402
137.56421542359777	829.0801060581961
137.82944829027278	830.5447339059858
138.078135114202	832.0003228475572
138.34073636457666	833.6899441086591
138.59427227525717	835.2047400194207
138.87629388234768	836.4129152170052
139.21619338301983	837.9715375463804
139.64065301571515	840.4275646719968
140.03023067591724	843.2694128922464
140.36876402691087	845.6545465271563
140.6547745115929	847.6333382339913
140.9560492564235	849.2576075708018
141.3276900354629	851.8111209680778
141.64420918988213	853.9132174512207
141.8755142140501	855.1750952044741
142.0564134813007	856.3701893401583
142.23374479289006	857.2188540673887
142.43289940361717	858.1118476756719
142.66564715353857	859.6194889296077
142.87201952498387	861.3490737403558
143.05654300013103	862.7989960554464
143.20136547469022	863.6573367046213
143.35032154420443	864.4823600162788
143.52827540697425	865.5116843036043
143.66070808261583	866.4408596044091
143.7690578780059	867.3400538746747
143.84811752701722	867.7723772653819
143.89867708225304	868.3499682537056
143.9063541747561	868.5522981206427
143.93730541198272	868.52172548214
143.95506981300335	868.3559752175031
143.94841886104115	868.3291444272967
143.9266311411234	868.7780968448957
143.86877463788628	868.3836052184118
143.79705172445134	868.582197927234
143.69239564125965	867.9593754591417
143.5701570312717	867.0064646046433
143.42910272020572	865.9417955018482
143.24722458531147	864.8542577118087
143.02144986921292	863.6119496903557
142.72124216557958	862.0288463133297
142.388807488746	860.0302059188878
142.0022947896128	858.1123027138225
141.58041189898253	856.0842496206781
141.18506515138458	853.5654798504297
140.77358790042038	851.485240551584
140.37551743879163	849.1358517548672
139.99852521423463	846.6754310046033
139.68014768359592	844.5453069705102
139.38366946469353	842.7065868490489
139.0563786477548	841.1500390748881
138.67562347759022	838.5156966940127
138.2860650605863	836.0633345810903
137.90381044714914	833.6562804646287
137.52058325246983	831.4729291563493
137.15988635888087	829.1970847431069
136.80278301646683	827.0444423946444
136.4782328439648	824.9886824871247
136.1844338489463	822.8964433392841
135.8953397024168	821.477948940068
135.57036008017306	819.6918271355382
135.2586623110444	817.6418284346317
134.9323762268762	816.0404944032651
134.61214159216883	814.0120585046408
134.34311382412236	812.5350653780475
134.07641838721216	810.9988234157802
133.82125546130084	809.4838788040656
133.58570489668068	807.8023702803436
133.36335987322977	806.6757752204268
133.17375181891342	805.2275924208218
133.0408937463514	804.3359992356228
132.89831946452534	803.6897325584998
132.79559972214716	802.79455751449
132.72821845551977	802.3466785391264
132.6913077761016	801.8063083184152
132.72023289438644	801.6428441669702
132.75343653063138	801.5530974379725
132.7794838048543	801.6731661881254
132.81683617991658	801.9072743576617
132.861286659713	802.002325526699
132.97400491979528	802.7144316890217
133.09504572998466	803.6805118084209
133.23991672581786	804.6540180140795
133.373194742981	805.3765284869332
133.5286133487113	806.3006481044043
133.70979463859243	807.3353641663696
133.91365233090326	808.3274125641125
134.13375775422074	809.6425585148654
134.3599605045704	811.1290426022688
134.63902807304927	812.6432352557938
134.96994748675382	814.3139861561884
135.32310240963628	816.5665666618773
135.70401261657602	818.6510200750756
136.0853854557542	820.6936244261398
136.491258171593	822.8840483969337
136.91450475925606	825.6710218745468
137.30208127004283	827.9075140343363
137.7303207323503	830.0984509714658
138.1816999953277	833.0550072262836
138.62100348454152	835.8271461048109
139.02856502061988	838.228774083993
139.4665801327031	840.5451461697113
139.92514722011475	843.2092515025056
140.34226083420222	845.7355270630637
140.7451264175354	848.1759481742492
141.13506760650228	850.4936458383387
141.53630522746616	853.0139668200601
141.9198603340003	855.7420142422427
142.31365901819294	858.4649047736707
142.68423108839036	860.7781823784824
143.06353393580952	862.8968815971672
143.43263974756658	865.088936061171
143.7810248787491	867.3133104918049
144.14036656762147	869.3565961270808
144.4977446274233	871.3880948087676
144.88795215282119	873.4380094330876
145.3166810457779	875.7650698750434
145.74657748767723	878.3235271833981
146.18954363318338	880.691320683072
146.66786717467434	883.4066412634053
147.20890078424455	886.3421728846016
147.80644465135697	889.9096407248519
148.43756915672088	893.3413522183833
149.09998424708243	897.2083307058548
149.7621460526712	900.9152559827223
150.4404707927647	905.1483476151761
151.13338689416287	909.175032271297
151.85771969631847	913.2765413774446
152.64454918398803	917.6389743131716
153.47168078757713	922.7667556955012
154.30848520889884	927.4270804306553
155.11320715782398	932.2826775286545
155.92321239062952	937.0090925293182
156.74317647018688	941.9099225170988
157.5430662688952	946.6899775805998
158.36082428731785	951.5077059914579
159.16982811189052	956.5745632292518
159.90528466636573	961.1771871527677
160.607077916503	965.6951528492591
161.25051199537637	969.9103192718437
161.90099575956944	973.6294070988876
162.53170811868097	977.698972696019
163.1244446536575	981.1879009781712
163.71349156784643	984.7486967387761
164.28250519514896	988.4013682515579
164.8559853194093	991.4201816947727
165.4839620797132	994.9786093897189
166.09620835196554	998.9861528926215
166.6301643064173	1002.4526166334944
167.12232259657003	1005.3122658620555
167.61607186443607	1008.2762930642405
168.1191456137028	1011.415138925297
168.60057895349658	1014.7092426656718
169.0704961534113	1017.3398253719332
169.59267583430096	1020.4274905034918
170.09930455890185	1023.6120391638027
170.60313433588047	1026.732276577451
171.13168706743076	1029.5482655652322
171.7149334828049	1032.9075693918503
172.26658215848255	1036.4586893364162
172.78098150807298	1039.8100890878532
173.2441932605066	1042.5905454095798
173.67376701816406	1045.3121858878167
174.06653634404665	1047.9081588251029
174.39390401268938	1050.0864578824921
174.70910719625263	1052.023798738666
175.0323651399351	1053.8899587957742
175.34187604986647	1055.7690887572585
175.6738695213008	1057.7596700236331
176.01209270771352	1059.7877672969616
176.40527548557455	1061.478047310609
176.86556031393323	1064.0260038189958
177.35505280509474	1066.6302314367827
177.8314380710862	1069.537414694387
178.2885507686112	1072.209299438291
178.75052591487918	1075.5079004007644
179.20280128364476	1078.0550499807532
179.62380958338736	1080.701067930495
180.04008965655464	1083.175131358393
180.47237951877247	1085.6258865365944
180.92122026331882	1088.5829931411165
181.3415330196341	1091.44054510851
181.77810166525194	1093.5098254783818
182.2333246662165	1096.2660029084466
182.70138407099856	1098.7641253279053
183.1959444537406	1101.6849274048016
183.73019442587986	1104.6286794546188
184.30028910834963	1108.1472731565666
184.86288239823222	1111.8610970392756
185.39659420529318	1115.2336039189593
185.93841781234133	1118.6070578452056
186.4619905434636	1121.8709014270173
186.95499412903072	1124.9991932005207
187.39602956143491	1128.4182726754254
187.80329146036735	1130.8136864649668
188.18757361947326	1133.5054415135876
188.5575233708729	1136.0143517571826
188.88576184465774	1137.6438712137665
189.23180818121955	1139.7671702912219
189.57209705582116	1142.2420224309926
189.91433049689633	1144.438806388913
190.27704349300757	1146.4692599533885
190.632169102995	1148.8160807470147
191.00567040963017	1150.8874517971078
191.38288512596623	1153.4397295518493
191.7603645518063	1155.4868192867666
192.16351380807984	1157.5681266717922
192.58573384597796	1160.1743164813847
192.9915777624692	1162.7542361474334
193.36984420065932	1165.1197751879752
193.7267489711511	1167.477214956046
194.08469941033678	1169.2138621101044
194.4411502753838	1171.134651239757
194.7990827593612	1173.1367819881266
195.16111874575836	1175.3081568925788
195.55177310544923	1177.4593242370663
195.974080666316	1179.9455141400783
196.43893918164935	1182.3750246215989
196.9514268499653	1185.2114126446352
197.52781917530433	1188.2876705515257
198.0965863656823	1191.1732017798922
198.69611319497767	1195.0139355976467
199.28661353668838	1198.2943296806725
199.8951015708562	1201.8031167367171
200.53205127909774	1205.3861103966651
201.17361942029538	1209.0688979087238
201.83033532595647	1213.0359573028193
202.47881096464627	1217.026252199327
203.1108593534043	1221.0879496723235
203.73444906147415	1224.734903294873
204.3513874150441	1228.560589699885
204.93470753667313	1232.3305533465787
205.47688474693427	1235.8780186065455
205.97923660243939	1239.1375893004579
206.4364158686539	1242.1256735852553
206.8645735623733	1244.6461449480537
207.32054609578546	1247.0164619401396
207.7949857872783	1249.6199250801008
208.25528080659473	1251.9430147717076
208.73767613816045	1254.9115126414347
209.1876505373704	1258.0516046313417
209.61628513309608	1260.7214915530892
210.04873229739832	1263.047690871708
210.47531121068997	1265.8518630097817
210.9238561844021	1268.1770432741541
211.3754090440499	1270.9113667215465
211.84097776362452	1273.8277893410993
212.29574162630018	1276.63039155247
212.7823319389106	1278.890559389267
213.3175178098799	1282.1029977135747
213.8352943120785	1284.9905536081394
214.3880111000609	1288.038934256173
214.9523562983708	1290.9855629670085
215.48763901158068	1294.5899572670098
215.99737284573942	1297.4285443228816
216.50728744592973	1300.4887121344796
217.0267469790456	1303.9251926622555
217.5138347773018	1306.872909647829
217.97989746830953	1309.7680015920769
218.40619684750496	1312.4979254922878
218.864568250671	1314.978331486252
219.3376911313911	1317.8913188605065
219.80315471063105	1320.8320924201173
220.28364927123934	1323.5189717675878
220.767720757406	1326.1780911721876
221.24356313906839	1329.3780421865392
221.72135889233726	1332.5408595794188
222.17386041992606	1335.6012201060737
222.63379626333358	1338.3367607864504
223.11106117343297	1340.880665388179
223.59914953110956	1343.7360150139164
224.07765248985083	1346.8049729373688
224.53753833920203	1349.984322081643
224.9738728799331	1352.750789067748
225.4289580372319	1355.4077826789855
225.87817682267348	1358.029483844213
226.3149733696374	1360.5023991735754
226.7581419040578	1363.0383065599522
227.19394026723413	1365.925078586186
227.61833571519293	1368.3480907916257
228.072832798088	1370.7297642008707
228.53526550662315	1373.4060839111637
229.00459168623811	1376.1484958293875
229.4746077289458	1379.0432608692722
229.94623717683774	1382.021924541696
230.35454680312188	1384.7437306498232
230.7407489525577	1387.1843061360598
231.14056686241628	1388.989797487758
231.5551852861989	1391.7741194811576
231.98132864734825	1394.108675970995
232.42289347596744	1396.7089224325437
232.87272389775532	1399.7296890417917
233.31072770762572	1402.4569362875877
233.73306273223682	1404.9663289112646
234.16126819547293	1407.4615322396564
234.57392637961175	1410.2343899083594
234.9872136795337	1412.6646417849563
235.4128077418403	1414.7978062037716
235.83765445254093	1416.9761203311268
236.2755693708908	1419.8016378348127
236.718637543436	1422.138878682142
237.18990710062758	1424.8433280402448
237.63392143891326	1427.8044310377952
238.07360929975314	1430.6654881645456
238.50798726684064	1433.3214679998844
238.95705539728093	1436.0409866320315
239.3765841487238	1438.880145708895
239.79295235211595	1441.5022552859123
240.19101908160823	1444.1134709377852
240.56484456956764	1446.7524577475062
240.9137112045002	1448.7208753280902
241.25858506358364	1451.0617449274562
241.60091197248175	1453.5111651028176
241.90809307466475	1455.7242851269016
242.20792947101938	1457.5956587923736
242.52981309578956	1459.3272199115158
242.87460508227414	1461.4195884415342
243.21359856924732	1463.848403467951
243.52977981773583	1465.9912765326385
243.84006994167572	1468.222380995851
244.11770367992705	1470.1576455650343
244.39959926374348	1471.945127470859
244.663943260544	1473.7505093836037
244.91485420731368	1474.9555716036934
245.19535836804317	1476.7098120041564
245.49570871829837	1478.262545944154
245.82562480054705	1479.9195919530566
246.1578082822063	1482.0590933325414
246.46554284204794	1484.371939673969
246.74941225321575	1486.047659819407
247.00346875200793	1488.0368028873813
247.22965898857518	1489.3402220365426
247.4685151483932	1490.6215730093647
247.7178074259543	1491.8184892208192
247.9841969881082	1492.7996068697228
248.27277118490582	1494.3569362536475
248.56718118367655	1496.0967238831952
248.85835779101174	1497.9886746024629
249.1387815999355	1499.9138309165128
249.3839827755191	1501.479729215994
249.62725718536808	1502.8625410197117
249.89093068849547	1504.1481316506938
250.13619979072826	1505.8611024375
250.36596747339874	1507.1140121178455
250.59664655707203	1508.9341618527096
250.82200713370824	1510.3068869575702
251.04194543329106	1511.4274611729936
251.2955389410494	1512.9215380781136
251.52971753996087	1514.542309252101
251.77008931640188	1515.6160062554216
252.02548707562244	1516.878021723085
252.2699276020154	1518.31738975324
252.53136760356085	1519.8591102123496
252.78365121417858	1521.90396375949
253.01756515932217	1523.32823060418
253.26129731452	1524.3025429750633
253.51531407595294	1525.9934139346476
253.7895356247714	1527.563639149371
254.06102036346684	1529.1658699436543
254.31768458253092	1530.4129930030201
254.5894694105241	1532.210540439625
254.83471069701304	1533.7274254922693
255.08993508055943	1534.8940905845893
255.37994868505143	1536.6563973432358
255.68801765463948	1538.4791171824477
256.00490151223875	1540.113954664511
256.3094375208161	1542.1804956750473
256.599505558259	1544.0876147500896
256.84579486574876	1545.9237847941854
257.06043726167695	1547.3284684238574
257.2644076318254	1548.2840258089418
257.486860686666	1549.6395410859116
257.6909690679877	1550.9806615334664
257.8930958117737	1551.9978287826862
258.0823344340756	1553.489071466767
258.2658305630709	1554.7296511988504
258.46331156411566	1555.6472318910644
258.69403189897	1556.9566613637708
258.91112501813444	1558.5427379265232
259.10936929983626	1559.5133260066998
259.30229833344055	1560.3091930123994
259.5263574437214	1561.4837159928234
259.74630378312133	1562.824279282543
259.9890280287219	1564.3732850830577
260.24970754732925	1565.8398922594308
260.4959530852118	1567.6002578514244
260.72501083880275	1569.0905197768645
260.9475112776626	1570.3511185022878
261.2276572149852	1571.2230118293774
261.5325539895994	1573.0510731861302
261.81944510874314	1574.7234345121756
262.10627250645723	1576.2533285824086
262.3848799206814	1578.0180945079524
262.6636229560499	1579.404962244606
262.9452496815197	1581.3061420586594
263.2368930408332	1582.7708882930306
263.56928170262535	1584.5517822860977
263.91793345152325	1586.8557957026655
264.25479752513286	1588.8762692801395
264.590013040991	1590.9104515001322
264.9323026870677	1593.010777110204
265.2856422647486	1595.1303069801547
265.6202570466125	1597.1844643499276
265.9480356311202	1599.4807971216399
266.27583914490066	1601.5411273122054
266.6176842834115	1603.4734441905432
266.93187753728404	1605.853133512228
267.1640019181393	1607.479305028373
267.37313918810577	1609.0141255908595
267.5697184387623	1610.095815265544
267.75177577794767	1611.6557363935026
267.9099046343466	1612.694228578899
268.0664196454872	1613.6522694495422
268.2467943504307	1615.059636838138
268.41491349984545	1616.3222962437562
268.582265201031	1617.533005323316
268.7498388537637	1618.6038830299983
268.917727155194	1620.052027691333
269.0682299011011	1620.9492322184697
269.204411015417	1621.7836055643465
269.32761093479496	1622.5163422220517
269.4566211050821	1623.2373337502167
269.57962392730514	1623.8988910430828
269.67515467416086	1624.698478330078
269.772424569643	1625.414849362877
269.88333128777776	1626.0733603567205
270.01159301699477	1626.9062724969185
270.1129130418801	1627.5767366816863
270.2266839931795	1628.27564968915
270.3385802602837	1629.0096505631436
270.43207323580737	1629.8876874226917
270.487880723729	1630.8160977163927
270.4727943723381	1630.899120645814
270.44611085794577	1631.0504644307823
270.435118362914	1630.7183662819634
270.43369209264694	1630.583065451782
270.4306477678416	1630.8756984462009
270.43811357008093	1630.771100944262
270.4423318630677	1631.1294678264026
270.46041609765865	1631.2036905102868
270.4685293317224	1631.4469075273576
270.48910315578314	1631.6961673939838
270.5081608267157	1631.8217112083444
270.5379704251466	1631.8751722128143
270.5748572741258	1632.1311747560032
270.6243903758634	1632.4861432447667
270.68315976191747	1632.6466097981904
270.74118406016373	1633.1436507732606
270.7999685332984	1633.1459993186336
270.86657077626023	1633.5134448119557
270.95029427106385	1634.052086897622
271.0311401575274	1634.3021514917205
271.10477175934705	1635.0960924642548
271.1536462700859	1635.6949465388548
271.19392881134416	1635.7681615541485
271.24702222511365	1636.2340830980368
271.2928915870924	1636.6336275304036
271.35592931298993	1636.8894731977384
271.4223522993449	1637.5248839361386
271.4375386473611	1638.029975417108
271.41079730719827	1637.5872126096779
271.38321077691114	1637.430662249336
271.34824017880237	1637.1402980053583
271.33143616643457	1636.8484189960454
271.31749126656916	1636.6410722419382
271.3293107511551	1636.8337638227488
271.3570330979938	1636.5676547080475
271.4080205453549	1637.2846122293324
271.4606110505664	1637.8333888330762
271.530360980595	1638.1977508209998
271.5810229974261	1638.7342225379734
271.62246360010346	1639.0821577612396
271.673738423187	1638.7620467771262
271.7566699951676	1639.1845848709168
271.8282886521588	1639.4731325601326
271.91370096248494	1640.086655070133
272.00394107864605	1640.3343831734576
272.1189534930279	1640.994970476952
272.22353774778725	1641.877246121625
272.32161108907206	1642.0420065135982
272.43822638386257	1643.083850603192
272.5419105820784	1643.5451789263022
272.6499175808933	1643.9457306309805
272.75933636773954	1644.3553320338558
272.8753207903181	1645.2399978892408
272.9821796807732	1646.1345665184988
273.0863661449066	1646.8171177777836
273.17303445333016	1646.938330296435
273.2697178832366	1647.3158433736926
273.38978422399686	1647.7698241584903
273.53009762466866	1648.2599266859888
273.67139969162866	1649.3180830273816
273.8204268430151	1650.31459518161
273.9519226854004	1651.2053027002958
274.0726898727761	1652.0958563885495
274.19967343158214	1652.635974221569
274.30331218023457	1653.143383926963
274.417575441109	1653.9944313134583
274.51845861755476	1654.614234863221
274.5904945334288	1655.2532435999117
274.6386870300672	1655.598071899584
274.7019880974556	1655.4558796674537
274.80318550997237	1655.9708638347822
274.9021894424238	1656.3873993895184
274.99290716390186	1656.9463577491028
275.10192672878526	1657.7861020180005
275.2179179314406	1658.1351228000945
275.34202526727745	1659.1294085954692
275.4706878939197	1659.5979967379667
275.61526604569497	1660.3754004336765
275.7844235266196	1661.279798376545
275.9556928819715	1662.2606954725804
276.140883530155	1663.516254688584
276.3403512186096	1664.4128637728568
276.561199234941	1665.6291175342951
276.7647178824621	1667.016119131227
276.96796843145444	1667.7671300042944
277.1787548774197	1668.9443511289944
277.4023861943799	1670.0934763414857
277.63084118583316	1671.7993188770338
277.8367104368286	1673.537809364924
278.0336326276961	1674.9900238414077
278.2224427653968	1676.4353476627543
278.3940335072074	1677.0387733815433
278.59681824768603	1678.2940858282238
278.8160286696034	1679.395705959704
279.02987011340383	1680.4442184512122
279.24104268474025	1681.8342942110114
279.44432432372207	1683.0086277098117
279.6463876861008	1684.3226911946
279.83481279764817	1685.5755109088295
280.00561885702484	1686.5332402499305
280.1973641093855	1687.491392582401
280.4222239697787	1688.90064538482
280.6554531971045	1690.3602619051537
280.8953126878868	1691.8597724165768
281.13150851399473	1693.190646259483
281.37142084514284	1694.4184670710201
281.6150476217999	1695.898858947897
281.85101526938246	1697.6885404347622
282.067353198801	1699.3180110999178
282.27531858607705	1700.3952169043316
282.499984178658	1701.5941022642567
282.73576207972036	1702.9018174962694
282.96032578471795	1704.0169437324728
283.21009664073154	1705.367498779502
283.45320966265257	1707.011526741568
283.67992880785096	1708.4317004322456
283.91579296764934	1709.8444227733532
284.1473846110564	1711.48129009282
284.3887122120462	1712.9684707364818
284.6390486205736	1714.5098925127004
284.89324214081967	1715.8872849055533
285.1449201294822	1716.8339136233371
285.40323580535534	1718.4235452898497
285.66973001004527	1720.000089153065
285.9439784728107	1721.664866161611
286.21818911860385	1723.2463701024446
286.50099902728675	1724.7551780888477
286.79403675981376	1726.6368536878563
287.0922997717909	1728.4669751225606
287.38496466399926	1730.2633824160714
287.67601865857654	1731.5731768446717
287.9766684625697	1733.106841975572
288.2789520211137	1734.6919280592494
288.594217563665	1736.3345477170787
288.91668300203884	1738.2275815758567
289.24860378887536	1740.2189077835671
289.5637940335355	1742.3165753547987
289.85066797164177	1744.4094899453783
290.1404616282209	1745.9402549089457
290.4352259575348	1747.4803683401442
290.72380401837444	1749.6040154286707
290.9962074481336	1751.319904939071
291.2810793465094	1752.8625761554083
291.594013053948	1754.8223591869416
291.8872910704786	1756.787934244818
292.1624694680701	1758.3963671531217
292.4270036749016	1760.188855273565
